Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
2020-04-16,727.6480102539062,733.1798381070018,712.4472462839248,717.423095930561,7329295
2020-04-17,740.6341552734375,753.5166759131462,720.6648965864164,748.2581203724752,9074610
2020-04-20,724.6512451171875,739.7671692535376,718.1581602422222,739.5033298020426,7493955
2020-04-21,757.0035400390625,762.9217230288915,720.372764922448,722.8135818566152,14239375
2020-04-22,764.6179809570312,771.6859100645937,746.6089113955112,752.018223936133,8917130
2020-04-23,759.0201416015625,770.1215293181644,755.6558006089832,759.7552338018182,5128285
2020-04-24,754.4401245117188,763.2608856484177,748.2769114454901,755.7971691111302,6330770
2020-04-27,750.199462890625,766.1824282619799,745.4404018380559,754.4402206141148,5624485
2020-04-28,744.4414672851562,760.7353800810339,733.5662429298662,759.5668249380087,4305840
2020-04-29,731.4270629882812,748.2581455045258,729.8909616900739,744.4414750318774,5198230
2020-04-30,741.9063720703125,771.5822404257623,734.1316502583888,741.3032283312631,10890150
2020-05-04,742.415283203125,755.0433399109774,725.3014956758759,725.6407424781994,7077435
2020-05-05,722.6063232421875,751.3398046803454,717.3477673606292,750.142950160329,3978630
2020-05-06,726.1119995117188,731.2951481130353,717.1687214008443,725.8292938190755,4779515
2020-05-07,723.31298828125,741.953441951315,719.713049767485,736.742052538775,4581335
2020-05-08,750.896728515625,778.8291963540279,735.0834460540865,735.0834460540865,10017290
2020-05-11,727.9024658203125,749.7282051100349,725.2731594387269,749.7282051100349,5974940
2020-05-12,711.2033081054688,736.874018016247,708.51751798991,728.1286634409289,5392485
2020-05-13,712.3718872070312,725.4522733541813,703.984645367099,725.4522733541813,4392175
2020-05-14,703.4003295898438,719.9769471551965,700.8746722989403,714.3320369632296,4485705
2020-05-15,703.984619140625,712.2399697032396,700.582545482373,706.0390236725842,4496935
2020-05-18,693.4392700195312,709.1583378427899,681.1316514620481,708.7060087747398,4954380
2020-05-19,697.2936401367188,701.5155891587411,689.848788870831,697.3973468176455,4677020
2020-05-20,736.9871826171875,740.7190703962392,696.0780287322729,701.3082854736448,21083545
2020-05-21,725.1695556640625,745.2707629614619,721.0230140795833,744.4885626700576,8672120
2020-05-22,733.717041015625,736.9494338038197,718.2901118174375,723.8690479475756,5052550
2020-05-26,728.3359375,742.4152544405247,726.2909661375497,734.8761301354288,4136880
2020-05-27,731.8604736328125,735.0646244907384,718.8554956263825,728.4207826577859,4308340
2020-05-28,732.7557983398438,737.1002051942602,724.2271749274435,734.1222762114229,3962810
2020-05-29,767.341552734375,771.0074660048589,729.2783822642538,731.2951119703715,9631120
2020-06-01,745.1576538085938,771.3183672067075,742.8016774294479,768.5383610944791,6848855
2020-06-02,734.1788330078125,755.28840587152,732.4260002618093,751.0853230058416,7451040
2020-06-03,746.8256225585938,752.0276366467263,737.1849859234355,740.4927858590871,3694130
2020-06-04,753.7051391601562,764.6557127129115,745.7419275355742,746.3544468796471,5997250
2020-06-05,758.6055297851562,763.3363487725032,752.4611824857038,757.5783562918672,3855025
2020-06-08,747.8058471679688,760.4903885077838,742.9808116403635,760.4903885077838,3559990
2020-06-09,777.24609375,780.6764093972084,740.7190242663512,740.7190242663512,11375810
2020-06-10,775.1162109375,789.7232641527355,770.4419332018015,781.2417493825988,7769840
2020-06-11,764.768798828125,778.028240791197,760.8861543571121,775.2104447260367,4137580
2020-06-12,755.410888671875,760.8107682773524,750.3313896522786,752.4046604275176,3911520
2020-06-15,756.230712890625,777.83028737532,746.4863696634109,762.9593374490229,6959575
2020-06-16,754.939697265625,768.9907155464977,745.0068637110172,766.1635437981649,3900130
2020-06-17,751.1229858398438,761.9699108881949,748.6351183612335,754.9397137988447,3186815
2020-06-18,755.2318725585938,763.7981711595796,752.4047006735763,755.7972839280135,3614150
2020-06-19,754.9679565429688,762.3751328904506,752.4046817075995,757.7291541121255,3654715
2020-06-22,760.10400390625,765.6923733410983,755.9668953091248,759.94381360729,2655980
2020-06-23,774.4283447265625,778.4146385737247,761.4704739270604,762.9406009679184,4799415
2020-06-24,761.9510498046875,779.6774135354916,759.2463360413923,775.1067849117815,2677740
2020-06-25,755.1564331054688,761.6400849543745,749.4926564668528,759.5668141563599,3769375
2020-06-26,753.6485595703125,766.163533957962,747.315722544482,756.739628251222,3719560
2020-06-29,748.9837036132812,762.2054121981579,746.1376659446307,753.5354082388066,2692435
2020-06-30,743.5366821289062,755.9668153041599,739.8707692264209,753.9124108867678,3404710
2020-07-01,737.2227783203125,747.5042927656345,732.3977426796955,747.3534780474491,3117825
2020-07-02,738.9379272460938,749.9544763717646,735.2532050706551,743.7347210179785,3711465
2020-07-03,739.1074829101562,747.8717612674877,736.9494292015437,742.6037726481028,2280380
2020-07-06,733.556884765625,742.6038117488908,730.7297128934845,739.7766398767503,2848085
2020-07-07,720.6460571289062,738.6456934275097,718.8554920961021,734.1033641244074,5179985
2020-07-08,732.557861328125,743.4895681914238,722.0596172855077,722.0596172855077,6811290
2020-07-09,734.423828125,738.2687977674794,726.4040751471308,736.0070373850901,2455715
2020-07-10,736.0919189453125,745.8079639929995,731.898269158244,735.0081467184551,4152955
2020-07-13,739.7149047851562,745.2918654624111,734.8682783052509,742.7025829656575,2678440
2020-07-14,755.5732421875,758.0202902091963,734.8683017653675,740.5590734226463,6044725
2020-07-15,765.683837890625,767.8368650730278,751.3715792754884,756.6829431167837,5296965
2020-07-16,787.6312866210938,789.6799969459832,760.875152933847,764.6690009093192,7809325
2020-07-17,781.2955322265625,788.7409353869638,777.7387999099013,785.5161994869051,3712880
2020-07-20,776.240234375,787.9821982718578,772.5032918730828,785.2032116282544,3144360
2020-07-21,765.1337890625,783.562398491603,759.9172481429348,777.7862395292749,3316480
2020-07-22,770.4546508789062,783.42960395899,763.5213960456492,768.9276409680656,4093845
2020-07-23,783.4296264648438,785.3265504998676,770.5305661824926,776.0126465411573,3559780
2020-07-24,771.27978515625,792.8952124289333,768.5671978385499,783.4295805732887,5479715
2020-07-27,761.7477416992188,775.0167150700627,751.7414797403172,774.8934103858406,2909240
2020-07-28,768.5103149414062,776.2213155490555,760.1638031201809,762.3737357653139,2592970
2020-07-29,816.0946655273438,822.506278066261,773.0724420500834,774.4097480313533,24766165
2020-07-30,856.7647094726562,864.997352769376,823.2650243462921,833.4894725969206,31472050
2020-07-31,857.6088256835938,863.2616220213057,845.155515285416,849.6322280331214,7910670
2020-08-03,858.82275390625,885.8634118537449,853.6157073537156,857.608752780564,12183250
2020-08-04,879.19580078125,882.8948257725204,851.7473658120667,859.4393788123183,8332715
2020-08-05,872.7652587890625,885.0478533893129,869.1137032085005,883.0276246780276,5060070
2020-08-06,869.3696899414062,883.5871252416392,866.4294810662665,874.4914076027395,4587005
2020-08-07,867.5582275390625,892.8821752339057,865.1016854181245,870.6881406497671,8326715
2020-08-10,889.8280029296875,902.6701565695455,873.5334339851545,873.5334339851545,8697180
2020-08-11,871.8072509765625,898.8668982815301,865.9457630540022,894.4091155247056,6457605
2020-08-12,857.0587158203125,868.7721982842646,850.5901980778787,867.84272405528,5353620
2020-08-13,854.0426025390625,870.7734857807131,852.0507976448515,863.128884527915,4550210
2020-08-14,857.2957763671875,869.9292962575995,847.9249678408715,858.5761768205342,5753920
2020-08-17,857.2483520507812,866.8941935533538,853.6536443301886,857.3052574503133,3388330
2020-08-18,857.4855346679688,864.9404320379624,852.1646188922697,860.8240815177793,3252160
2020-08-19,851.5765380859375,864.7980999757345,849.0820785279328,861.2034500278511,4036070
2020-08-20,849.063232421875,858.6616636653116,846.2367761690205,850.7704525212694,4033835
2020-08-21,851.6714477539062,857.4096311633222,848.6078761891866,857.4096311633222,2438510
2020-08-24,848.4087524414062,854.9625993866085,839.3888695637696,851.6714640352916,3676190
2020-08-25,839.9010009765625,852.1741013140389,838.4403903675087,851.7188580882612,3010780
2020-08-26,841.23828125,844.6812025268683,834.6464595653019,840.5269348355977,3460010
2020-08-27,841.6651000976562,847.6024228719203,837.871252556787,842.689397253237,4518315
2020-08-28,829.7713623046875,847.1661789877838,827.2105036018319,846.0280131321236,5814245
2020-08-31,808.9811401367188,839.3888280203847,799.8664346660507,829.9042084947306,5944120
2020-09-01,825.5317993164062,830.0749111548346,802.778206707964,810.1951281132204,4063205
2020-09-02,825.6835327148438,834.153290917184,818.845159156648,825.3990057099123,3018485
2020-09-03,840.934814453125,847.1662163453695,823.2934455257782,829.8188104143051,4691970
2020-09-04,819.9454345703125,850.4764299903684,814.1503453924003,834.6465962080682,6774000
2020-09-07,838.4119262695312,841.4754978941041,814.7762694409525,824.0522555870014,6153985
2020-09-08,824.934326171875,850.106487049337,821.1404781360511,846.9765739976876,7357755
2020-09-09,840.2329711914062,842.9929699958707,822.4303218565205,825.1429091413663,6175435
2020-09-10,830.8811645507812,846.4074823159112,823.3693040933762,846.028074373387,4355845
2020-09-11,834.9500122070312,843.5620627306232,829.9041877984739,834.6464974430365,4434725
2020-09-14,827.8366088867188,839.1327658230459,822.506257083676,839.1327658230459,2924530
2020-09-15,842.679931640625,862.9106405400357,829.4394403281178,829.8946835236475,12522330
2020-09-16,877.8773803710938,882.2212941865035,836.733098576047,845.0795517063539,14898945
2020-09-17,915.6926879882812,919.1640335828805,883.0086652534923,892.3130755492176,42149590
2020-09-18,1011.6959228515625,1042.729569239284,939.0247169261826,948.4619246543981,109935390
2020-09-21,975.3983154296875,1045.7078060646054,969.5652511444684,1011.6959736327887,63716980
2020-09-22,980.32080078125,997.7820185235466,958.8950767369826,989.0562144830604,38516740
2020-09-23,968.9013061523438,1001.5758323362953,959.7296951846189,997.0231686049657,25066590
2020-09-24,953.6594848632812,986.9504755206922,948.9361629665656,959.8434751845721,25989895
2020-09-25,969.7454833984375,977.4849077975872,956.808447907625,971.225081793401,17571115
2020-09-28,973.0935668945312,986.400517041205,965.6860807119472,986.3910231585243,12487900
2020-09-29,964.4341430664062,977.8548458764227,961.0576206006665,973.1220296727946,7146485
2020-09-30,984.0863037109375,1008.784175848106,964.5858691114926,967.4312551560691,26977680
2020-10-01,969.7169799804688,997.0231793326861,965.2307733745063,991.1427614139076,11385685
2020-10-05,978.7179565429688,984.5035515610722,968.0002896796715,980.7097035781778,9188390
2020-10-06,974.3550415039062,991.4747108306166,969.7454722702203,978.7179434701486,8450035
2020-10-07,968.3701782226562,985.4519875776398,966.141315747275,975.967367870444,7912070
2020-10-08,985.3381958007812,989.2078790355893,959.0847748910105,975.7777406317579,11102775
2020-10-09,977.4849243164062,997.4026265257179,974.2601303267069,977.1055163566085,11669875
2020-10-12,990.2891235351562,993.6087404429413,969.5178410458732,978.4523366286163,9678985
2020-10-13,980.4725952148438,1009.6947650897027,978.4048971063353,992.0912547470148,16819870
2020-10-14,971.7941284179688,990.1468447048217,965.6955247902248,981.6581562354687,9322630
2020-10-15,959.1322021484375,979.7612507484163,952.2748403798518,976.6597614687364,8842090
2020-10-16,963.7416381835938,972.1734786381455,952.2557781001933,955.2908678553094,10115525
2020-10-19,959.4926147460938,989.245862963607,956.4385370129143,988.487047054315,10753270
2020-10-20,961.9585571289062,969.3281250977906,954.3329437951758,959.2649575751437,6901450
2020-10-21,957.3300170898438,966.7767186660369,930.7351656573335,966.7767186660369,8006955
2020-10-22,952.6351928710938,956.9411892257157,916.4039352924685,955.4236732820181,24590740
2020-10-23,951.9238891601562,965.7239993880235,947.7032217722384,958.1363035497982,9087405
2020-10-26,944.3076782226562,960.2228974664955,939.2144422028418,949.9794621361538,7040385
2020-10-27,967.3174438476562,972.5529726916318,940.9691413014622,946.5650903420609,9217170
2020-10-28,939.1670532226562,976.9158280085779,933.2865774373211,969.328132257055,18141410
2020-10-29,937.4503173828125,956.0496422639258,928.5347519281135,933.286555543356,11551185
2020-10-30,927.3397216796875,944.2982266686718,923.8304586331457,943.5299747734118,6316955
2020-11-02,921.64892578125,933.2865726045336,914.4690617668076,928.7339667550992,5854965
2020-11-03,925.1961669921875,933.2865753561797,916.4228937990526,920.1978117918942,7304100
2020-11-04,936.2457885742188,941.7848320295626,925.2056771921693,929.8246824209131,7607400
2020-11-05,940.5897827148438,948.3292072106573,933.6849515257564,943.2928762755203,5170230
2020-11-06,930.0523681640625,941.4244181608427,927.757048468005,941.4244181608427,5452210
2020-11-09,925.6324462890625,939.736070585812,923.8019217071657,934.2350029584787,6028255
2020-11-10,891.1748657226562,923.4225734939077,887.6466148946565,915.0761195310184,9830150
2020-11-11,926.106689453125,933.2675655556675,889.8659377162231,897.2449994308603,13535220
2020-11-12,915.6167602539062,934.2350740252881,911.47198592721,924.7504539844222,6582350
2020-11-13,921.3169555664062,926.6188253448684,916.2237196258841,920.0080734698955,5459350
2020-11-14,924.1907958984375,929.1133158020044,916.2142562609722,925.9264974997999,676080
2020-11-17,907.5169067382812,925.6704253236082,904.8327430837977,924.7504449755794,6416065
2020-11-18,892.2750244140625,909.5749601710511,886.8118746193251,907.6780363750738,6500295
2020-11-19,893.0148315429688,912.761816022921,883.3974714954542,886.8119113136872,8836445
2020-11-20,886.043701171875,901.4751961417772,883.2647145116977,897.245034862345,4774680
2020-11-23,915.9771118164062,923.8019227638413,886.0720792812385,888.7088312420116,10763015
2020-11-24,932.4329833984375,937.0804704257934,907.8298764241064,920.0081541629753,9611490
2020-11-25,911.718505859375,951.6867046836797,906.9192909051422,948.0825031101476,13295580
2020-11-26,929.748779296875,935.0506489799161,905.5535065996821,912.4203615971962,8336175
2020-11-27,916.0150756835938,936.2362920629131,912.2686971706981,929.6824452463537,10018690
2020-12-01,916.2901000976562,923.8019022311682,911.6616013362193,923.8019022311682,5585950
2020-12-02,920.0556030273438,927.4061839388335,912.6101990663562,920.4065293558267,6117260
2020-12-03,933.8651733398438,936.8907694918416,918.6044518934192,923.802005225687,5174465
2020-12-04,931.1146240234375,940.9785938054201,922.3033752481003,937.0804289912602,6998410
2020-12-07,953.9819946289062,962.4991643182395,930.460150114749,935.183472047298,12029520
2020-12-08,951.3452758789062,963.6373638804447,940.0965307806381,957.9465920465051,6638505
2020-12-09,959.2554321289062,967.4311693406033,953.204240379712,953.204240379712,6767490
2020-12-10,958.5346069335938,964.851395910098,951.3073315385109,959.4640811157337,4741470
2020-12-11,951.6773071289062,964.4056510542026,945.5787033704364,958.9140768737194,3839815
2020-12-14,952.7869262695312,958.7053195260926,939.3567306403746,939.3567306403746,5918125
2020-12-15,954.4088134765625,962.8785716414902,950.3967801114222,957.368010093823,5025520
2020-12-16,955.8505249023438,958.2785853747453,949.6001925654773,957.9466468212619,4162280
2020-12-17,962.2810668945312,973.9756191820907,954.1527408729561,957.9465887491905,6803005
2020-12-18,991.8540649414062,998.3225243719477,963.2863961936197,963.6373224771396,18525665
2020-12-21,961.4653930664062,1000.4755801723129,941.2631070329559,994.557186811903,9061285
2020-12-22,979.1541748046875,981.6581282717359,936.3880574607218,968.8918094541764,7764120
2020-12-23,990.971923828125,993.741474291271,973.359037067284,979.0877840643352,4062350
2020-12-24,986.7418823242188,995.3160155919466,979.7612161106625,995.3160155919466,3378180
2020-12-28,986.7418823242188,993.0396837055796,983.9344719391606,991.7402954363818,2055865
2020-12-29,979.8750610351562,999.489306222538,976.0812130187928,991.1427942749174,4412165
2020-12-30,980.8898315429688,984.7786182525747,975.4931384946136,984.7786182525747,2376345
2020-12-31,987.3679809570312,996.5964981708568,979.002480847033,984.5036070438728,6036190
2021-01-01,994.2443237304688,996.8051249333749,986.4005241150203,989.6726718497401,2915215
2021-01-04,1000.105712890625,1006.9536965453165,994.2442825475407,997.7820272945736,3923440
2021-01-05,1002.884765625,1012.3883734979986,991.5127153776721,993.9881873324085,4770920
2021-01-06,1003.150390625,1008.2151454852186,991.3324749124133,1002.8847934676256,2713390
2021-01-07,999.849609375,1010.1119161151956,996.4540416992386,1005.5592527168634,3266465
2021-01-08,1012.6254272460938,1016.7512135857114,1001.3861762591879,1005.3506823863436,4045915
2021-01-11,1027.5257568359375,1029.460656324578,1010.3016548597191,1013.7162106112139,4599235
2021-01-12,1015.5845947265625,1032.590452218436,1010.956095897893,1032.106727373996,3741860
2021-01-13,1003.47265625,1019.5965080044897,993.6086296679167,1017.6995842686673,3296060
2021-01-14,1007.0579833984375,1010.6810571994215,998.7304594726527,1006.2991675069713,2674860
2021-01-15,988.82861328125,1008.2151212811387,985.56584374669,1008.2151212811387,2577605
2021-01-18,958.3449096679688,993.5992242271465,955.101186000054,992.280848219917,4412055
2021-01-19,965.32568359375,968.3702095690161,955.3952563363131,965.1549094907108,3990495
2021-01-20,963.7606811523438,978.7652988076394,960.8014843912173,967.8675377551958,3398145
2021-01-21,958.3639526367188,974.6395352049044,954.8926071626062,969.3281711216922,2906620
2021-01-22,955.4616088867188,968.4460553666255,945.6165691623719,957.7094590889719,3815610
2021-01-25,964.0925903320312,972.8185097930468,940.8742601780905,956.4290594094248,3588895
2021-01-27,931.2568359375,958.4018123037948,916.7453796865757,958.4018123037948,5261980
2021-01-28,924.1433715820312,930.2419749729538,906.1605700617874,919.0596294242126,5165470
2021-01-29,873.09716796875,932.3381239264197,863.1003995656581,927.5958140386963,14820975
2021-02-01,839.9863891601562,868.3454255578584,833.3281675265422,865.006820858914,12951700
2021-02-02,850.296142578125,858.9271232120099,831.0423764713271,847.7352837219594,18375530
2021-02-03,881.9842529296875,903.2393182853833,861.6682135598801,868.5919744248221,17227025
2021-02-04,885.474609375,892.6923908558292,876.7771716915914,890.2263550743864,6508800
2021-02-05,910.6942138671875,916.2142695184829,877.4506331608038,888.7088721933937,12038405
2021-02-08,921.8671264648438,931.3801700169831,915.2658102470814,922.8535060833266,10792890
2021-02-09,918.888916015625,928.6770503148077,911.4719365983317,920.008094173134,6233845
2021-02-10,915.0855712890625,926.47660856622,903.1254799979474,919.0596291735155,5767115
2021-02-11,915.2753295898438,921.9050697488616,912.4204496897169,914.5070776806341,3557750
2021-02-12,909.0059814453125,921.8671235312399,907.6781115223852,921.8671235312399,2504510
2021-02-15,893.4227294921875,916.8877281868937,891.5637810066299,909.0060112194936,4923205
2021-02-16,890.9093017578125,903.2393073283783,885.8634771468072,897.0553167791082,4064700
2021-02-17,872.6893920898438,893.4417461171819,868.7912270062611,890.909368684212,5106775
2021-02-18,875.80029296875,884.6968706814115,864.9972974763006,873.9128629525892,5147530
2021-02-19,888.035400390625,896.865578651211,859.3065093455583,872.964384305535,6392670
2021-02-22,847.7826538085938,896.6664176249567,842.8317104328919,893.0717099422293,6976565
2021-02-23,852.69580078125,860.122216396483,838.535212491767,853.2363731665067,5317090
2021-02-24,841.3900756835938,858.1209585562813,830.2836231781015,852.6957839304957,3677930
2021-02-25,849.850341796875,870.6880218978082,838.6584450948513,838.6584450948513,8531875
2021-02-26,839.682861328125,864.7317163944332,835.5949925676937,846.0280742002075,7534450
2021-03-01,844.7760620117188,849.4424784824878,834.6939070987179,843.1826529214445,3545365
2021-03-02,835.5380859375,849.8029330538559,832.7780870901632,848.5699440770028,9188390
2021-03-03,854.0995483398438,856.6035019821002,839.5785970366123,846.9765892618901,4253070
2021-03-04,867.8522338867188,869.4266553534767,842.9930237399182,850.2013697567301,7364955
2021-03-05,852.1930541992188,864.9972904058848,850.5806573212154,863.1003665234157,4131845
2021-03-08,852.1456298828125,857.7889899263123,846.597092876203,853.6157342917439,2782080
2021-03-09,843.8086547851562,857.4096249712459,837.7764505206586,853.7959871638839,2715590
2021-03-10,853.691650390625,857.3811233897056,845.2787975033547,852.8569992412872,3149805
2021-03-12,839.67333984375,859.2970196030382,835.2345449327571,857.4095896138887,3439260
2021-03-15,823.6918334960938,846.4454275590241,812.8319320443176,846.0281019644472,4608715
2021-03-16,844.0741577148438,847.2989512241103,828.0072113440868,830.8715847120993,4678635
2021-03-17,826.2716674804688,846.9766102307891,824.0807224616343,844.0743186748068,4769865
2021-03-18,799.1266479492188,830.5681864611793,795.7691133034522,828.9557894803945,6054535
2021-03-19,810.8306884765625,816.6921766565882,784.3780695530467,798.6049994723885,7062075
2021-03-22,825.9111938476562,828.5669337261828,809.6545993662783,811.2954200811828,4336515
2021-03-23,829.3826293945312,835.215636114954,819.8695274961727,825.1619618050939,3326180
2021-03-24,825.2567749023438,838.2507160669595,821.6242070706062,825.2093633795678,3912020
2021-03-25,830.95703125,835.0543940482,812.7845247505785,825.1619423072824,4707080
2021-03-26,835.78466796875,839.0094038112155,824.7255693981921,838.4403498065224,3626590
2021-03-30,857.0681762695312,858.8228077332558,838.6395674013847,840.3277995814111,4331625
2021-03-31,856.6508178710938,862.474387954393,850.0115844299374,855.5126519889913,3862550
2021-04-01,870.2423706054688,871.6270880824706,857.7984958505007,863.1004239260093,3238200
2021-04-05,864.3523559570312,869.5499089468642,839.1801965063268,864.9973031398225,3661290
2021-04-06,876.2365112304688,880.1536635447125,861.5828210521055,864.8075568080973,3711470
2021-04-07,890.1600341796875,898.0037752510974,880.3624058899875,884.4028631158639,5568060
2021-04-08,889.4771118164062,902.1770314031853,884.1941717321247,890.1789644071845,3303175
2021-04-09,902.99267578125,909.3853000193072,889.8944186546557,890.2074273051355,6810735
2021-04-12,947.8834228515625,971.2250580584861,890.6057905438656,905.7811820760295,17568825
2021-04-13,906.217529296875,975.9104410992595,901.2475397571144,975.9104410992595,19686170
2021-04-15,919.1639404296875,924.7598890537166,907.6780801841654,918.6612857020433,6934505
2021-04-16,928.2122802734375,937.0803760611224,913.4067457204031,922.6258256765111,5990145
2021-04-19,942.4107666015625,949.410420486662,911.8607860771427,928.1648494598222,9219640
2021-04-20,978.1962280273438,988.4396635984563,965.4394608630207,967.4312078410012,17424880
2021-04-22,986.3718872070312,1003.4726829270584,978.6230276387791,982.5970273970371,12120670
2021-04-23,961.1144409179688,998.9485434395508,954.1716926197854,991.7117742576387,11774495
2021-04-26,961.1144409179688,973.1219435216117,954.2001163752315,972.1734815883548,4752885
2021-04-27,959.3218383789062,970.4662661458862,952.511888613571,965.6290755303345,4789175
2021-04-28,956.893798828125,968.7400794228062,954.1527298756527,964.12107431789,4219765
2021-04-29,967.8674926757812,975.7776907312103,956.4859493893941,961.7878192188367,5359655
2021-04-30,979.4008178710938,988.4870420769937,972.2020237675725,975.0189280977697,6534750
2021-05-03,983.7352294921875,988.7431365540748,975.0189194342248,985.2528612896449,4689495
2021-05-04,961.21875,990.7443164831958,958.7717020230824,988.4869724692874,3978090
2021-05-05,978.992919921875,986.7798715421059,961.740452002791,969.3281478765803,5055995
2021-05-06,980.4156494140625,996.2645284904903,973.1220320576741,979.7612661945199,4891875
2021-05-07,981.6011352539062,995.6953814335324,979.9508207563592,986.3909143168725,3924345
2021-05-10,1010.5957641601562,1022.4325515041762,1000.0583651369035,1020.5451213691728,11222420
2021-05-11,1004.601318359375,1014.8447533344798,999.925465963139,1010.1119376495064,4724450
2021-05-12,1005.6448974609375,1012.9575030601333,1000.6274960004126,1008.7842467456461,4400825
2021-05-14,985.8029174804688,1024.0354752339251,978.8127573618663,1012.6822974108187,14885055
2021-05-17,995.9420166015625,997.7819772213551,975.9673522440821,995.8850533102878,6846935
2021-05-18,989.3311767578125,1006.2991755156513,988.2973856151784,1003.5202467436159,4550200
2021-05-19,993.5709228515625,998.5408545420569,987.548096440075,993.0397285498342,4594605
2021-05-20,993.2862548828125,1002.7139109387124,991.1427216483116,996.8334932558618,3879585
2021-05-21,989.5208740234375,999.5840411058034,985.6985446971006,997.023124453194,3558170
2021-05-24,1000.0867309570312,1005.1799667227443,991.4651289354907,993.2292541738843,3532490
2021-05-25,1007.4942626953125,1009.1635650727947,996.8335591085594,1003.3589822807937,3478075
2021-05-26,1002.562255859375,1012.0088998243733,1000.6273564336586,1009.1635139766946,2537400
2021-05-27,999.4608764648438,1002.3157565076993,992.1197894343749,1001.3388128057926,3891965
2021-05-28,985.3667602539062,1001.5759445905537,976.9159308032863,1001.5759445905537,4373725
2021-05-31,1007.1053466796875,1012.0564062277025,980.9278190799718,989.6252571527551,4338240
2021-06-01,1008.4995727539062,1012.7676512538501,998.7873322741349,1006.3180640978749,3736865
2021-06-02,1007.7122802734375,1015.6130419454539,1002.1448135893482,1006.5551845502526,2729755
2021-06-03,1002.0595703125,1012.9573891412178,999.1098674641984,1007.2666172921099,2833590
2021-06-04,996.83349609375,1003.472729654793,994.3675182126002,1002.0595306305518,2007655
2021-06-07,990.0425415039062,1000.39029434039,988.8096103715346,997.9716699291548,1819835
2021-06-08,1000.579833984375,1004.5919250713222,976.9347436798452,990.1942225025023,3663570
2021-06-09,990.7255249023438,1007.2666466519481,987.9274925275454,1001.1774789154575,2365525
2021-06-10,1003.8616333007812,1005.3696553656971,992.5654191888699,992.5654191888699,1836400
2021-06-11,1034.392578125,1041.3922319377614,1003.1976507379092,1005.3696656497871,7277420
2021-06-14,1035.9765625,1046.1535407956032,1018.6481439841142,1034.3925893479848,4489710
2021-06-15,1026.397216796875,1040.0929532044834,1024.7184204462314,1038.5659431997497,2844075
2021-06-16,1025.4959716796875,1035.3410110627626,1013.014296145109,1026.2357997659346,3492955
2021-06-17,1002.8088989257812,1026.994679443762,995.6099891283365,1025.496035415036,3536160
2021-06-18,1002.315673828125,1013.905851376817,993.0017123964219,1008.2150795262455,3487140
2021-06-21,1001.9552001953125,1005.369639967696,991.5221190258364,1000.6273303452068,2077445
2021-06-22,1006.9537353515625,1009.163610223565,995.9799647161486,1002.6191989939352,2134275
2021-06-23,1005.246337890625,1014.8447679602477,1002.9415244653451,1009.5428982067017,2055715
2021-06-24,1001.1300659179688,1008.2055549877396,995.8945374499914,1005.1800169531268,1830910
2021-06-25,1007.1339111328125,1012.1986661251068,999.1099591386197,1001.0068832623767,2320365
2021-06-28,1025.1451416015625,1028.123326210077,1007.7503807351067,1010.8708578011053,2964815
2021-06-29,1030.6177978515625,1034.7625722570917,1020.5451358077449,1026.425554033305,2881305
2021-06-30,1028.7113037109375,1037.389753726245,1025.2873699582167,1031.736957542468,2340440
2021-07-01,1054.4051513671875,1058.483584248943,1026.6911197171041,1029.2709085512404,4157750
2021-07-02,1057.6678466796875,1062.2773577492928,1045.4896279607653,1058.4835100430455,2858690
2021-07-05,1050.49755859375,1061.5186830143818,1049.3689443250448,1057.7628103351865,1486705
2021-07-06,1050.7916259765625,1054.9174127049102,1045.963986599211,1050.8579673767406,890540
2021-07-07,1055.0880126953125,1065.0468624963373,1046.1629539316918,1048.8091996423993,2692540
2021-07-08,1037.0008544921875,1060.0010568820571,1033.7476948254744,1050.8958452773409,2255835
2021-07-09,1040.535888671875,1051.9601826431772,1032.2749035635313,1038.1918741292711,2304980
2021-07-12,1047.0150146484375,1048.1012426208315,1036.6674108831496,1048.0821676248497,913295
2021-07-13,1036.11474609375,1054.5803877289716,1034.5711835680604,1047.0149424359652,1852410
2021-07-14,1027.30126953125,1040.269126789461,1022.8515613421496,1036.1148484249761,2506775
2021-07-15,1027.834716796875,1036.3814777697335,1023.556567561638,1030.950454432499,1518410
2021-07-16,1030.293212890625,1038.5731577409672,1025.967375546214,1027.7109931959792,2189520
2021-07-19,1032.7322998046875,1037.6202677016709,1025.6338422020012,1028.6637425878766,1204290
2021-07-20,1018.3828735351562,1035.9051184814234,1014.2952414316607,1035.9051184814234,1322140
2021-07-22,1026.0911865234375,1027.901566559885,1015.0480427675433,1027.901566559885,929240
2021-07-23,1033.265869140625,1035.142895218776,1021.4413492383411,1025.5194436956547,1533805
2021-07-26,1031.188720703125,1038.0014021801712,1029.0067272162046,1032.6656371901674,934695
2021-07-27,922.9674682617188,1037.6106950577384,910.8952638414123,1036.2862622544624,29369105
2021-07-28,901.7005615234375,928.9702464536746,889.2662807347597,928.0365021077662,16190650
2021-07-29,890.438232421875,908.0367766635709,888.0275717213516,905.1783188146824,5434680
